time,open,high,low,close,volume
2021-09-16,12.27,12.27,12.27,12.27,0
2021-09-17,12.27,12.27,12.27,12.27,0
2021-09-20,12.27,12.27,12.27,12.27,0
2021-09-21,12.27,12.27,12.27,12.27,0
2021-09-22,12.27,12.27,12.27,12.27,0
2021-09-23,12.27,12.27,12.27,12.27,0
2021-09-24,12.27,12.27,12.27,12.27,0
2021-09-27,12.27,12.27,12.27,12.27,0
2021-09-28,12.27,12.27,12.27,12.27,0
2021-09-29,12.27,12.27,12.27,12.27,0
2021-09-30,12.27,12.27,12.27,12.27,0
2021-10-01,12.27,12.27,12.27,12.27,0
2021-10-04,12.27,12.27,12.27,12.27,0
2021-10-05,12.27,12.27,12.27,12.27,0
2021-10-06,12.27,12.27,12.27,12.27,0
2021-10-07,12.27,12.27,12.27,12.27,0
2021-10-08,12.27,12.27,12.27,12.27,0
2021-10-11,12.27,12.27,12.27,12.27,0
2021-10-12,12.27,12.27,12.27,12.27,0
2021-10-13,12.27,12.27,12.27,12.27,0
2021-10-14,12.27,12.27,12.27,12.27,0
2021-10-15,12.27,12.27,12.27,12.27,0
2021-10-18,12.27,12.27,12.27,12.27,0
2021-10-19,12.27,12.27,12.27,12.27,0
2021-10-20,12.27,12.27,12.27,12.27,0
2021-10-21,12.27,12.27,12.27,12.27,0
2021-10-22,12.27,12.27,12.27,12.27,0
2021-10-25,12.27,12.27,12.27,12.27,0
2021-10-26,12.27,12.27,12.27,12.27,0
2021-10-27,12.27,12.27,12.27,12.27,0
2021-10-28,12.27,12.27,12.27,12.27,0
2021-10-29,12.27,12.27,12.27,12.27,0
2021-11-01,12.27,12.27,12.27,12.27,0
2021-11-02,12.27,12.27,12.27,12.27,0
2021-11-03,12.27,12.27,12.27,12.27,0
2021-11-04,12.27,12.27,12.27,12.27,0
2021-11-05,12.27,12.27,12.27,12.27,0
2021-11-08,12.27,12.27,12.27,12.27,0
2021-11-09,12.27,12.27,12.27,12.27,0
2021-11-10,12.27,12.27,12.27,12.27,0
2021-11-11,12.27,12.27,12.27,12.27,0
2021-11-12,12.27,12.27,12.27,12.27,0
2021-11-15,12.27,12.27,12.27,12.27,0
2021-11-16,12.27,12.27,12.27,12.27,0
2021-11-17,12.27,12.27,12.27,12.27,0
2021-11-18,12.27,12.27,12.27,12.27,0
2021-11-19,12.27,12.27,12.27,12.27,0
2021-11-22,12.27,12.27,12.27,12.27,0
2021-11-23,12.27,12.27,12.27,12.27,0
2021-11-24,12.27,12.27,12.27,12.27,0
2021-11-25,12.27,12.27,12.27,12.27,0
2021-11-26,12.27,12.27,12.27,12.27,0
2021-11-29,12.29,12.29,12.29,12.29,0
2021-11-30,12.29,12.29,12.29,12.29,0
2021-12-01,12.29,12.29,12.29,12.29,0
2021-12-02,12.29,12.29,12.29,12.29,0
2021-12-03,12.29,12.29,12.29,12.29,0
2021-12-06,12.29,12.29,12.29,12.29,0
2021-12-07,12.29,12.29,12.29,12.29,0
2021-12-08,12.29,12.29,12.29,12.29,0
2021-12-09,12.29,12.29,12.29,12.29,0
2021-12-10,12.29,12.29,12.29,12.29,0
2021-12-13,12.29,12.29,12.29,12.29,0
2021-12-14,12.29,12.29,12.29,12.29,0
2021-12-15,12.29,12.29,12.29,12.29,0
2021-12-16,12.29,12.29,12.29,12.29,0
2021-12-17,12.29,12.29,12.29,12.29,0
2021-12-20,12.29,12.29,12.29,12.29,0
2021-12-21,12.29,12.29,12.29,12.29,0
2021-12-22,12.29,12.29,12.29,12.29,0
2021-12-23,12.29,12.29,12.29,12.29,0
2021-12-24,12.29,12.29,12.29,12.29,0
2021-12-27,12.29,12.29,12.29,12.29,0
2021-12-28,12.29,12.29,12.29,12.29,0
2021-12-29,12.29,12.29,12.29,12.29,0
2021-12-30,12.29,12.29,12.29,12.29,0
2021-12-31,12.29,12.29,12.29,12.29,0
2022-01-04,12.29,12.29,12.29,12.29,0
2022-01-05,12.29,12.29,12.29,12.29,0
2022-01-06,12.29,12.29,12.29,12.29,0
2022-01-07,12.29,12.29,12.29,12.29,0
2022-01-10,12.29,12.29,12.29,12.29,0
2022-01-11,12.29,12.29,12.29,12.29,0
2022-01-12,12.29,12.29,12.29,12.29,3000
2022-01-13,12.29,12.29,12.29,12.29,0
2022-01-14,12.29,12.29,12.29,12.29,0
2022-01-17,12.29,12.29,12.29,12.29,0
2022-01-18,12.29,12.29,12.29,12.29,0
2022-01-19,12.29,12.29,12.29,12.29,0
2022-01-20,12.29,12.29,12.29,12.29,0
2022-01-21,12.29,12.29,12.29,12.29,0
2022-01-24,12.29,12.29,12.29,12.29,0
2022-01-25,12.29,12.29,12.29,12.29,0
2022-01-26,12.29,12.29,12.29,12.29,0
2022-01-27,12.29,12.29,12.29,12.29,0
2022-01-28,12.29,12.29,12.29,12.29,0
2022-02-07,12.29,12.29,12.29,12.29,0
2022-02-08,12.29,12.29,12.29,12.29,0
2022-02-09,12.29,12.29,12.29,12.29,0
2022-02-10,12.29,12.29,12.29,12.29,0
2022-02-11,12.29,12.29,12.29,12.29,0
2022-02-14,12.29,12.29,12.29,12.29,0
2022-02-15,12.29,12.29,12.29,12.29,0
2022-02-16,12.29,12.29,12.29,12.29,0
2022-02-17,12.29,12.29,12.29,12.29,0
2022-02-18,12.29,12.29,12.29,12.29,0
2022-02-21,12.29,12.29,12.29,12.29,0
2022-02-22,12.29,12.29,12.29,12.29,0
2022-02-23,10.45,10.45,10.45,10.45,200
2022-02-24,10.54,10.54,8.95,8.95,900
2022-02-25,9.45,9.45,9.45,9.45,0
2022-02-28,8.2,8.2,8.2,8.2,100
2022-03-01,8.11,8.2,8.11,8.11,700
2022-03-02,8.11,8.11,8.11,8.11,400
2022-03-03,8.11,8.11,8.11,8.11,0
2022-03-04,8.11,8.11,8.11,8.11,0
2022-03-07,7.02,7.02,7.02,7.02,100
2022-03-08,8.03,8.03,8.03,8.03,100
2022-03-09,9.2,9.2,9.2,9.2,2300
2022-03-10,9.28,9.28,9.28,9.28,2500
2022-03-11,9.45,9.53,9.45,9.53,300
2022-03-14,9.45,9.45,9.45,9.45,0
2022-03-15,9.45,9.45,9.45,9.45,0
2022-03-16,8.2,10.79,8.2,9.45,5200
2022-03-17,9.45,9.45,9.45,9.45,1000
2022-03-18,9.45,9.45,9.45,9.45,100
2022-03-21,8.53,8.78,8.53,8.78,200
2022-03-22,8.7,8.7,8.36,8.61,4900
2022-03-23,8.36,8.61,8.36,8.61,4800
2022-03-24,9.03,9.2,9.03,9.2,4300
2022-03-25,9.7,10.45,9.2,10.45,2500
2022-03-28,9.53,9.62,9.53,9.53,400
2022-03-29,9.62,9.62,9.62,9.62,0
2022-03-30,9.11,9.11,9.11,9.11,300
2022-03-31,8.53,8.53,8.53,8.53,100
2022-04-01,9.7,9.7,9.7,9.7,100
2022-04-04,9.2,9.53,9.2,9.2,2700
2022-04-05,9.2,9.2,9.2,9.2,200
2022-04-06,9.2,9.2,9.2,9.2,0
2022-04-07,9.2,9.2,9.2,9.2,0
2022-04-08,9.2,9.2,9.2,9.2,0
2022-04-12,8.53,8.53,8.45,8.45,500
2022-04-13,8.45,8.45,8.45,8.45,0
2022-04-14,8.78,8.78,8.78,8.78,1400
2022-04-15,8.78,8.78,8.78,8.78,0
2022-04-18,8.36,8.78,8.36,8.78,1400
2022-04-19,9.87,9.87,9.87,9.87,100
2022-04-20,10.87,10.87,10.87,10.87,100
2022-04-21,10.87,10.87,10.87,10.87,0
2022-04-22,10.87,10.87,10.87,10.87,0
2022-04-25,10.87,10.87,10.87,10.87,0
2022-04-26,10.87,10.87,10.87,10.87,0
2022-04-27,11.21,11.21,11.21,11.21,100
2022-04-28,11.21,11.21,11.21,11.21,0
2022-04-29,11.21,11.21,11.21,11.21,0
2022-05-04,11.87,11.87,9.53,11.71,900
2022-05-05,11.29,11.29,11.29,11.29,0
2022-05-06,10.03,10.03,9.7,9.7,4000
2022-05-09,9.2,9.2,9.2,9.2,200
2022-05-10,9.2,9.2,9.2,9.2,0
2022-05-11,9.2,9.2,9.2,9.2,0
2022-05-12,9.2,9.2,9.2,9.2,0
2022-05-13,9.2,9.2,9.2,9.2,0
2022-05-16,9.2,9.2,9.2,9.2,0
2022-05-17,9.2,9.2,9.2,9.2,0
2022-05-18,9.2,9.2,9.2,9.2,0
2022-05-19,9.2,9.2,9.2,9.2,0
2022-05-20,9.2,9.2,9.2,9.2,0
2022-05-23,9.2,9.2,9.2,9.2,0
2022-05-24,9.2,9.2,9.2,9.2,0
2022-05-25,9.2,9.2,9.2,9.2,0
2022-05-26,9.2,9.2,9.2,9.2,0
2022-05-27,9.2,9.2,9.2,9.2,0
2022-05-30,9.2,9.2,9.2,9.2,0
2022-05-31,9.2,9.2,9.2,9.2,0
2022-06-01,9.2,9.2,9.2,9.2,0
2022-06-02,9.2,9.2,9.2,9.2,0
2022-06-03,9.2,9.2,9.2,9.2,0
2022-06-06,9.2,9.2,9.2,9.2,0
2022-06-07,9.2,9.2,9.2,9.2,0
2022-06-08,9.2,9.2,9.2,9.2,0
2022-06-09,9.2,9.2,9.2,9.2,0
2022-06-10,9.2,9.2,9.2,9.2,0
2022-06-13,9.2,9.2,9.2,9.2,0
2022-06-14,9.2,9.2,9.2,9.2,0
2022-06-15,9.2,9.2,9.2,9.2,0
2022-06-16,12.79,12.79,12.79,12.79,100
2022-06-17,12.79,12.79,12.79,12.79,0
2022-06-20,12.79,12.79,12.79,12.79,0
2022-06-21,12.79,12.79,12.79,12.79,0
2022-06-22,12.79,12.79,12.79,12.79,0
2022-06-23,12.79,12.79,12.79,12.79,0
2022-06-24,12.79,12.79,12.79,12.79,0
2022-06-27,12.79,12.79,12.79,12.79,0
2022-06-28,12.79,12.79,12.79,12.79,0
2022-06-29,12.79,12.79,12.79,12.79,0
2022-06-30,12.79,12.79,12.79,12.79,0
2022-07-01,12.79,12.79,12.79,12.79,0
2022-07-04,12.79,12.79,12.79,12.79,0
2022-07-05,12.79,12.79,12.79,12.79,0
2022-07-06,12.79,12.79,12.79,12.79,0
2022-07-07,12.79,12.79,12.79,12.79,0
2022-07-08,11.71,11.71,10.95,10.95,1100
2022-07-11,11.12,11.12,11.12,11.12,0
2022-07-12,11.12,11.12,11.12,11.12,0
2022-07-13,11.12,11.12,11.12,11.12,0
2022-07-14,11.12,11.12,11.12,11.12,0
2022-07-15,11.12,11.12,11.12,11.12,0
2022-07-18,11.12,11.12,11.12,11.12,0
2022-07-19,9.53,9.53,9.53,9.53,500
2022-07-20,9.53,9.53,9.53,9.53,0
2022-07-21,9.53,9.53,9.53,9.53,0
2022-07-22,9.53,9.53,9.53,9.53,0
2022-07-25,9.53,9.53,9.53,9.53,0
2022-07-26,9.53,9.53,9.53,9.53,0
2022-07-27,8.36,8.36,8.36,8.36,600
2022-07-28,8.36,8.36,8.36,8.36,0
2022-07-29,8.36,8.36,8.36,8.36,0
2022-08-01,8.36,8.36,8.36,8.36,0
2022-08-02,8.36,8.36,8.36,8.36,0
2022-08-03,8.36,8.36,8.36,8.36,0
2022-08-04,8.36,8.36,8.36,8.36,0
2022-08-05,8.36,8.36,8.36,8.36,0
2022-08-08,8.36,8.36,8.36,8.36,100
2022-08-09,8.36,8.36,8.36,8.36,0
2022-08-10,8.36,8.36,8.36,8.36,0
2022-08-11,8.36,8.36,8.36,8.36,0
2022-08-12,8.36,8.36,8.36,8.36,0
2022-08-15,8.36,8.36,8.36,8.36,0
2022-08-16,8.36,8.36,8.36,8.36,0
2022-08-17,8.36,8.36,8.36,8.36,0
2022-08-18,8.36,8.36,8.36,8.36,0
2022-08-19,8.36,8.36,8.36,8.36,0
2022-08-22,8.36,8.36,8.36,8.36,0
2022-08-23,8.36,8.36,8.36,8.36,0
2022-08-24,8.36,8.36,8.36,8.36,0
2022-08-25,8.36,8.36,8.36,8.36,0
2022-08-26,8.36,8.36,8.36,8.36,0
2022-08-29,8.36,8.36,8.36,8.36,0
2022-08-30,8.36,8.36,8.36,8.36,0
2022-08-31,8.36,8.36,8.36,8.36,0
2022-09-05,8.36,8.36,8.36,8.36,0
2022-09-06,8.36,8.36,8.36,8.36,0
2022-09-07,8.36,8.36,8.36,8.36,0
2022-09-08,8.36,8.36,8.36,8.36,0
2022-09-09,8.36,8.36,8.36,8.36,0
2022-09-12,8.36,8.36,8.36,8.36,0
2022-09-13,8.36,8.36,8.36,8.36,0
2022-09-14,8.36,8.36,8.36,8.36,0
2022-09-15,8.36,8.36,8.36,8.36,0
2022-09-16,8.36,8.36,8.36,8.36,0
2022-09-19,8.36,8.36,8.36,8.36,0
2022-09-20,8.36,8.36,8.36,8.36,0
2022-09-21,8.36,8.36,8.36,8.36,0
2022-09-22,8.36,8.36,8.36,8.36,0
2022-09-23,8.36,8.36,8.36,8.36,0
2022-09-26,8.36,8.36,8.36,8.36,0
2022-09-27,8.36,8.36,8.36,8.36,0
2022-09-28,8.36,8.36,8.36,8.36,0
2022-09-29,8.36,8.36,8.36,8.36,0
2022-09-30,8.36,8.36,8.36,8.36,0
2022-10-03,8.36,8.36,8.36,8.36,0
2022-10-04,8.36,8.36,8.36,8.36,0
2022-10-05,8.36,8.36,8.36,8.36,0
2022-10-06,8.36,8.36,8.36,8.36,0
2022-10-07,8.36,8.36,8.36,8.36,0
2022-10-10,8.36,8.36,8.36,8.36,0
2022-10-11,8.36,8.36,8.36,8.36,0
2022-10-12,8.36,8.36,8.36,8.36,0
2022-10-13,8.36,8.36,8.36,8.36,0
2022-10-14,8.36,8.36,8.36,8.36,0
2022-10-17,8.36,8.36,8.36,8.36,0
2022-10-18,8.36,8.36,8.36,8.36,0
2022-10-19,8.36,8.36,8.36,8.36,0
2022-10-20,8.36,8.36,8.36,8.36,0
2022-10-21,8.36,8.36,8.36,8.36,0
2022-10-24,8.36,8.36,8.36,8.36,0
2022-10-25,8.36,8.36,8.36,8.36,0
2022-10-26,8.36,8.36,8.36,8.36,0
2022-10-27,8.36,8.36,8.36,8.36,0
2022-10-28,8.36,8.36,8.36,8.36,0
2022-10-31,8.36,8.36,8.36,8.36,0
2022-11-01,8.36,8.36,8.36,8.36,0
2022-11-02,8.36,8.36,8.36,8.36,0
2022-11-03,8.36,8.36,8.36,8.36,0
2022-11-04,8.36,8.36,8.36,8.36,0
2022-11-07,8.36,8.36,8.36,8.36,0
2022-11-08,8.36,8.36,8.36,8.36,0
2022-11-09,8.36,8.36,8.36,8.36,0
2022-11-10,8.36,8.36,8.36,8.36,0
2022-11-11,8.36,8.36,8.36,8.36,0
2022-11-14,8.36,8.36,8.36,8.36,0
2022-11-15,8.36,8.36,8.36,8.36,0
2022-11-16,8.36,8.36,8.36,8.36,0
2022-11-17,8.36,8.36,8.36,8.36,0
2022-11-18,8.36,8.36,8.36,8.36,0
2022-11-21,8.36,8.36,8.36,8.36,0
2022-11-22,8.36,8.36,8.36,8.36,0
2022-11-23,8.36,8.36,8.36,8.36,0
2022-11-24,8.4,8.4,8.4,8.4,0
2022-11-25,8.4,8.4,8.4,8.4,0
2022-11-28,8.4,8.4,8.4,8.4,0
2022-11-29,11.63,11.63,10.41,10.41,300
2022-11-30,10.85,10.85,10.85,10.85,0
2022-12-01,10.85,10.85,10.85,10.85,0
2022-12-02,10.85,10.85,10.85,10.85,0
2022-12-05,10.85,10.85,10.85,10.85,0
2022-12-06,10.85,10.85,10.85,10.85,0
2022-12-07,10.85,10.85,10.85,10.85,0
2022-12-08,10.85,10.85,10.85,10.85,0
2022-12-09,10.85,10.85,10.85,10.85,0
2022-12-12,10.85,10.85,10.85,10.85,0
2022-12-13,10.85,10.85,10.85,10.85,0
2022-12-14,10.85,10.85,10.85,10.85,0
2022-12-15,10.85,10.85,10.85,10.85,0
2022-12-16,10.85,10.85,10.85,10.85,0
2022-12-19,10.85,10.85,10.85,10.85,0
2022-12-20,10.85,10.85,10.85,10.85,0
2022-12-21,10.85,10.85,10.85,10.85,0
2022-12-22,10.85,10.85,10.85,10.85,0
2022-12-23,10.85,10.85,10.85,10.85,0
2022-12-26,10.85,10.85,10.85,10.85,0
2022-12-27,10.85,10.85,10.85,10.85,0
2022-12-28,10.85,10.85,10.85,10.85,0
2022-12-29,10.85,10.85,10.85,10.85,0
2022-12-30,10.85,10.85,10.85,10.85,0
2023-01-03,10.85,10.85,10.85,10.85,0
2023-01-04,10.85,10.85,10.85,10.85,0
2023-01-05,10.85,10.85,10.85,10.85,0
2023-01-06,10.85,10.85,10.85,10.85,0
2023-01-09,10.85,10.85,10.85,10.85,0
2023-01-10,10.85,10.85,10.85,10.85,0
2023-01-11,10.85,10.85,10.85,10.85,0
2023-01-12,10.85,10.85,10.85,10.85,0
2023-01-13,10.85,10.85,10.85,10.85,0
2023-01-16,10.85,10.85,10.85,10.85,0
2023-01-17,10.85,10.85,10.85,10.85,0
2023-01-18,10.85,10.85,10.85,10.85,0
2023-01-19,10.85,10.85,10.85,10.85,0
2023-01-27,10.85,10.85,10.85,10.85,0
2023-01-30,10.85,10.85,10.85,10.85,0
2023-01-31,10.85,10.85,10.85,10.85,0
2023-02-01,10.85,10.85,10.85,10.85,0
2023-02-02,10.85,10.85,10.85,10.85,0
2023-02-03,10.85,10.85,10.85,10.85,0
2023-02-06,10.85,10.85,10.85,10.85,0
2023-02-07,10.5,10.5,10.5,10.5,1000
2023-02-08,10.41,10.41,10.41,10.41,400
2023-02-09,10.41,10.41,10.41,10.41,0
2023-02-10,10.41,10.41,10.41,10.41,0
2023-02-13,10.41,10.41,10.41,10.41,0
2023-02-14,8.92,8.92,8.92,8.92,900
2023-02-15,7.61,7.96,7.61,7.87,1900
2023-02-16,7.96,7.96,7.96,7.96,100
2023-02-17,7.96,7.96,7.96,7.96,0
2023-02-20,6.82,7.96,6.82,7.96,900
2023-02-21,7.96,8.05,7.96,8.05,1600
2023-02-22,7.09,7.09,7.09,7.09,100
2023-02-23,7.09,7.09,7.09,7.09,0
2023-02-24,7.09,7.09,7.09,7.09,0
2023-02-27,7.09,7.09,7.09,7.09,0
2023-02-28,7.09,7.09,7.09,7.09,0
2023-03-01,7.09,7.09,7.09,7.09,0
2023-03-02,7.09,7.09,7.09,7.09,0
2023-03-03,7.09,7.09,7.09,7.09,0
2023-03-06,7.09,7.09,7.09,7.09,0
2023-03-07,7.09,7.09,7.09,7.09,100
2023-03-08,7.09,7.09,7.09,7.09,0
2023-03-09,7.0,7.0,7.0,7.0,1100
2023-03-10,8.05,8.05,8.05,8.05,100
2023-03-13,8.05,8.92,8.05,8.92,1300
2023-03-14,8.92,8.92,8.92,8.92,400
2023-03-15,8.92,8.92,8.92,8.92,0
2023-03-16,7.61,9.97,7.61,9.71,300
2023-03-17,7.79,7.79,7.79,7.79,100
2023-03-20,7.79,7.79,7.79,7.79,0
2023-03-21,6.65,6.65,6.65,6.65,100
2023-03-22,6.65,6.65,6.65,6.65,0
2023-03-23,6.65,6.65,6.65,6.65,0
2023-03-24,6.65,6.65,6.65,6.65,0
2023-03-27,6.65,6.65,6.65,6.65,0
2023-03-28,6.65,6.65,6.65,6.65,0
2023-03-29,6.65,6.65,6.65,6.65,0
2023-03-30,5.69,6.74,5.69,6.74,200
2023-03-31,7.0,7.0,7.0,7.0,1500
2023-04-03,6.12,6.12,6.12,6.12,100
2023-04-04,6.91,6.91,6.91,6.91,100
2023-04-05,6.21,7.87,6.21,7.87,400
2023-04-06,6.47,8.4,6.47,8.22,600
2023-04-07,7.87,9.18,7.87,9.18,600
2023-04-10,10.06,10.06,10.06,10.06,100
2023-04-11,10.06,10.06,10.06,10.06,0
2023-04-12,8.57,11.55,8.57,11.55,800
2023-04-13,9.71,9.71,9.71,9.71,0
2023-04-14,9.71,9.71,9.71,9.71,0
2023-04-17,11.02,11.02,11.02,11.02,100
2023-04-18,11.02,11.02,11.02,11.02,0
2023-04-19,11.02,11.02,11.02,11.02,0
2023-04-20,11.02,11.02,11.02,11.02,0
2023-04-21,11.02,11.02,11.02,11.02,0
2023-04-24,11.02,11.02,11.02,11.02,0
2023-04-25,11.81,11.81,11.81,11.81,1000
2023-04-26,11.81,11.81,11.81,11.81,0
2023-04-27,11.81,11.81,11.81,11.81,0
2023-04-28,11.81,11.81,11.81,11.81,0
2023-05-04,11.81,11.81,11.81,11.81,0
2023-05-05,11.81,11.81,11.81,11.81,0
2023-05-08,11.81,11.81,11.81,11.81,0
2023-05-09,11.81,11.81,11.81,11.81,0
2023-05-10,11.81,11.81,11.81,11.81,0
2023-05-11,11.81,11.81,11.81,11.81,0
2023-05-12,11.81,11.81,11.81,11.81,0
2023-05-15,11.81,11.81,11.81,11.81,0
2023-05-16,11.81,11.81,11.81,11.81,0
2023-05-17,11.81,11.81,11.81,11.81,0
2023-05-18,10.06,11.81,10.06,11.81,600
2023-05-19,10.93,10.93,10.93,10.93,0
2023-05-22,10.93,10.93,10.93,10.93,0
2023-05-23,10.93,10.93,10.93,10.93,0
2023-05-24,10.93,10.93,10.93,10.93,0
2023-05-25,10.06,10.06,10.06,10.06,100
2023-05-26,10.06,10.06,10.06,10.06,0
2023-05-29,10.06,10.06,10.06,10.06,0
2023-05-30,9.62,11.37,9.62,11.28,2200
2023-05-31,11.2,11.2,11.2,11.2,0
2023-06-01,11.2,11.2,11.2,11.2,0
2023-06-02,11.2,11.2,11.2,11.2,0
2023-06-05,11.2,11.2,11.2,11.2,0
2023-06-06,11.2,11.2,11.2,11.2,0
2023-06-07,11.2,11.2,11.2,11.2,0
2023-06-08,11.2,11.2,11.2,11.2,0
2023-06-09,11.2,11.2,11.2,11.2,0
2023-06-12,11.2,11.2,11.2,11.2,0
2023-06-13,11.37,11.37,10.76,10.76,1100
2023-06-14,11.28,11.28,11.28,11.28,0
2023-06-15,11.28,11.28,11.28,11.28,0
2023-06-16,11.28,11.28,11.28,11.28,0
2023-06-19,11.28,11.28,11.28,11.28,0
2023-06-20,11.37,11.37,11.37,11.37,108
2023-06-21,11.37,11.37,11.37,11.37,0
2023-06-22,11.37,11.37,11.37,11.37,0
2023-06-23,11.37,11.37,11.37,11.37,0
2023-06-26,11.37,11.37,11.37,11.37,0
2023-06-27,11.37,11.37,11.37,11.37,0
2023-06-28,12.25,12.25,12.25,12.25,500
2023-06-29,12.25,12.25,12.25,12.25,0
2023-06-30,12.25,12.25,12.25,12.25,0
2023-07-03,12.25,12.25,12.25,12.25,0
2023-07-04,12.25,12.25,12.25,12.25,0
2023-07-05,12.25,12.25,12.25,12.25,900
2023-07-06,12.25,12.25,12.25,12.25,0
2023-07-07,10.41,10.41,10.41,10.41,1600
2023-07-10,8.92,8.92,8.92,8.92,2000
2023-07-11,8.92,8.92,8.92,8.92,600
2023-07-12,7.61,7.87,7.61,7.87,1500
2023-07-13,7.87,7.87,7.87,7.87,0
2023-07-14,7.87,7.87,7.87,7.87,0
2023-07-17,7.87,7.87,7.87,7.87,0
2023-07-18,6.82,6.82,6.82,6.82,100
2023-07-19,6.82,6.82,6.82,6.82,0
2023-07-20,6.82,6.82,6.82,6.82,0
2023-07-21,6.82,6.82,6.82,6.82,0
2023-07-24,6.82,6.82,6.82,6.82,0
2023-07-25,7.79,7.79,7.79,7.79,100
2023-07-26,7.79,7.79,7.79,7.79,0
2023-07-27,7.79,7.79,7.79,7.79,0
2023-07-28,8.92,8.92,8.92,8.92,500
2023-07-31,7.87,7.87,7.87,7.87,100
2023-08-01,7.87,7.87,7.87,7.87,0
2023-08-02,7.87,7.87,7.87,7.87,0
2023-08-03,8.31,8.31,8.31,8.31,500
2023-08-04,8.31,8.31,8.31,8.31,300
2023-08-07,8.31,8.31,8.31,8.31,0
2023-08-08,8.31,8.31,8.31,8.31,0
2023-08-09,8.31,8.31,8.31,8.31,0
2023-08-10,8.31,8.31,8.31,8.31,100
2023-08-11,7.44,7.44,7.44,7.44,100
2023-08-14,7.44,7.44,7.44,7.44,0
2023-08-15,7.44,7.44,7.44,7.44,0
2023-08-16,8.31,8.31,8.31,8.31,600
2023-08-17,8.31,8.31,8.31,8.31,0
2023-08-18,8.31,8.31,8.31,8.31,10
2023-08-21,8.31,8.31,8.31,8.31,0
2023-08-22,9.53,9.53,9.53,9.53,100
2023-08-23,9.62,10.93,9.62,9.62,1300
2023-08-24,9.62,9.62,9.62,9.62,700
2023-08-25,9.62,9.62,9.62,9.62,0
2023-08-28,9.62,9.62,9.62,9.62,0
2023-08-29,11.02,11.02,11.02,11.02,100
2023-08-30,9.45,11.11,9.45,11.11,1000
2023-08-31,9.8,9.8,9.8,9.8,0
2023-09-05,11.2,11.2,11.2,11.2,1100
2023-09-06,9.53,9.53,9.53,9.53,100
2023-09-07,9.53,9.53,9.53,9.53,0
2023-09-08,9.53,9.53,9.53,9.53,0
2023-09-11,9.53,9.53,9.53,9.53,0
2023-09-12,9.53,9.53,9.53,9.53,0
2023-09-13,9.53,9.53,9.53,9.53,0
2023-09-14,9.53,9.53,9.53,9.53,0
2023-09-15,9.53,9.53,9.53,9.53,0
2023-09-18,8.13,9.71,8.13,9.71,200
2023-09-19,7.7,7.7,7.7,7.7,100
2023-09-20,7.79,7.79,7.79,7.79,100
2023-09-21,7.79,7.79,7.79,7.79,0
2023-09-22,7.79,7.79,7.79,7.79,0
2023-09-25,7.79,7.79,7.79,7.79,0
2023-09-26,7.79,7.79,7.79,7.79,0
2023-09-27,7.44,7.44,7.44,7.44,400
2023-09-28,7.44,7.44,7.44,7.44,0
2023-09-29,7.44,7.44,7.44,7.44,0
2023-10-02,7.44,7.44,7.44,7.44,0
2023-10-03,7.44,7.44,7.44,7.44,0
2023-10-04,7.44,7.44,7.44,7.44,0
2023-10-05,7.44,7.44,7.44,7.44,0
2023-10-06,7.44,7.44,7.44,7.44,0
2023-10-09,7.44,7.44,7.44,7.44,0
2023-10-10,7.44,7.44,7.44,7.44,0
2023-10-11,7.44,7.44,7.44,7.44,0
2023-10-12,7.44,7.44,7.44,7.44,0
2023-10-13,8.31,8.4,8.31,8.4,300
2023-10-16,8.31,8.31,8.31,8.31,0
2023-10-17,8.31,8.31,8.31,8.31,0
2023-10-18,8.31,8.31,8.31,8.31,0
2023-10-19,8.31,8.31,8.31,8.31,0
2023-10-20,8.31,8.31,8.31,8.31,0
2023-10-23,8.31,8.31,8.31,8.31,0
2023-10-24,8.31,8.31,8.31,8.31,0
2023-10-25,8.31,8.31,8.31,8.31,0
2023-10-26,8.31,8.31,8.31,8.31,0
2023-10-27,8.31,8.31,8.31,8.31,0
2023-10-30,8.31,8.31,8.31,8.31,0
2023-10-31,8.31,8.31,8.31,8.31,0
2023-11-01,8.31,8.31,8.31,8.31,0
2023-11-02,8.31,8.31,8.31,8.31,0
2023-11-03,8.31,8.31,8.31,8.31,0
2023-11-06,8.31,8.31,8.31,8.31,0
2023-11-07,8.31,8.31,8.31,8.31,0
2023-11-08,8.31,8.31,8.31,8.31,0
2023-11-09,8.31,8.31,8.31,8.31,0
2023-11-10,8.31,8.31,8.31,8.31,0
2023-11-13,8.31,8.31,8.31,8.31,0
2023-11-14,8.31,8.31,8.31,8.31,0
2023-11-15,8.31,8.31,8.31,8.31,0
2023-11-16,8.31,8.31,8.31,8.31,0
2023-11-17,8.31,8.31,8.31,8.31,0
2023-11-20,8.31,8.31,8.31,8.31,0
2023-11-21,8.31,8.31,8.31,8.31,0
2023-11-22,8.31,8.31,8.31,8.31,0
2023-11-23,8.31,8.31,8.31,8.31,0
2023-11-24,8.35,8.35,8.35,8.35,0
2023-11-27,8.35,8.35,8.35,8.35,0
2023-11-28,8.35,8.35,8.35,8.35,0
2023-11-29,8.35,8.35,8.35,8.35,0
2023-11-30,8.35,8.35,8.35,8.35,0
2023-12-01,8.35,8.35,8.35,8.35,0
2023-12-04,11.01,11.01,11.01,11.01,800
2023-12-05,11.92,11.92,11.92,11.92,600
2023-12-06,11.92,11.92,11.92,11.92,0
