time,open,high,low,close,volume
2020-10-20,0.2,0.2,0.2,0.2,0
2020-10-21,0.2,0.2,0.2,0.2,0
2020-10-22,0.2,0.2,0.2,0.2,0
2020-10-23,0.3,0.3,0.3,0.3,3600
2020-10-26,0.3,0.3,0.3,0.3,0
2020-10-27,0.3,0.3,0.3,0.3,0
2020-10-28,0.3,0.3,0.3,0.3,0
2020-10-29,0.3,0.3,0.3,0.3,0
2020-10-30,0.3,0.4,0.3,0.4,2800
2020-11-02,0.4,0.4,0.4,0.4,0
2020-11-03,0.4,0.4,0.4,0.4,0
2020-11-04,0.4,0.4,0.4,0.4,0
2020-11-05,0.4,0.4,0.4,0.4,0
2020-11-06,0.4,0.4,0.4,0.4,0
2020-11-09,0.4,0.4,0.4,0.4,0
2020-11-10,0.4,0.4,0.4,0.4,0
2020-11-11,0.4,0.4,0.4,0.4,0
2020-11-12,0.4,0.4,0.4,0.4,0
2020-11-13,0.4,0.4,0.4,0.4,2000
2020-11-16,0.4,0.4,0.4,0.4,0
2020-11-17,0.4,0.4,0.4,0.4,0
2020-11-18,0.4,0.4,0.4,0.4,0
2020-11-19,0.4,0.4,0.4,0.4,0
2020-11-20,0.4,0.4,0.4,0.4,100
2020-11-23,0.4,0.4,0.4,0.4,0
2020-11-24,0.4,0.4,0.4,0.4,0
2020-11-25,0.4,0.4,0.4,0.4,0
2020-11-26,0.4,0.4,0.4,0.4,0
2020-11-27,0.4,0.4,0.4,0.4,2800
2020-11-30,0.4,0.4,0.4,0.4,0
2020-12-01,0.4,0.4,0.4,0.4,0
2020-12-02,0.4,0.4,0.4,0.4,0
2020-12-03,0.4,0.4,0.4,0.4,0
2020-12-04,0.4,0.4,0.4,0.4,0
2020-12-07,0.4,0.4,0.4,0.4,0
2020-12-08,0.4,0.4,0.4,0.4,0
2020-12-09,0.4,0.4,0.4,0.4,0
2020-12-10,0.4,0.4,0.4,0.4,0
2020-12-11,0.4,0.4,0.4,0.4,0
2020-12-14,0.4,0.4,0.4,0.4,0
2020-12-15,0.4,0.4,0.4,0.4,0
2020-12-16,0.4,0.4,0.4,0.4,0
2020-12-17,0.4,0.4,0.4,0.4,0
2020-12-18,0.4,0.5,0.4,0.5,10290
2020-12-21,0.4,0.5,0.5,0.5,0
2020-12-22,0.4,0.5,0.5,0.5,0
2020-12-23,0.4,0.5,0.5,0.5,0
2020-12-24,0.4,0.5,0.5,0.5,0
2020-12-25,0.4,0.5,0.5,0.5,0
2020-12-28,0.4,0.5,0.5,0.5,0
2020-12-29,0.4,0.5,0.5,0.5,0
2020-12-30,0.4,0.5,0.5,0.5,0
2020-12-31,0.4,0.5,0.5,0.5,0
2021-01-04,0.4,0.5,0.5,0.5,0
2021-01-05,0.4,0.5,0.5,0.5,0
2021-01-06,0.4,0.5,0.5,0.5,0
2021-01-07,0.4,0.4,0.4,0.4,0
2021-01-08,0.4,0.5,0.5,0.5,0
2021-01-11,0.4,0.5,0.5,0.5,0
2021-01-12,0.4,0.5,0.5,0.5,0
2021-01-13,0.4,0.5,0.5,0.5,0
2021-01-14,0.4,0.5,0.5,0.5,0
2021-01-15,0.4,0.5,0.4,0.5,1688
2021-01-18,0.5,0.5,0.5,0.5,0
2021-01-19,0.5,0.5,0.5,0.5,0
2021-01-20,0.5,0.5,0.5,0.5,0
2021-01-21,0.5,0.5,0.5,0.5,0
2021-01-22,0.6,0.6,0.6,0.6,400
2021-01-25,0.6,0.6,0.6,0.6,0
2021-01-26,0.6,0.6,0.6,0.6,0
2021-01-27,0.6,0.6,0.6,0.6,0
2021-01-28,0.6,0.6,0.6,0.6,0
2021-01-29,0.7,0.7,0.7,0.7,100
2021-02-01,0.7,0.7,0.7,0.7,0
2021-02-02,0.7,0.7,0.7,0.7,0
2021-02-03,0.7,0.7,0.7,0.7,0
2021-02-04,0.7,0.7,0.7,0.7,0
2021-02-05,0.8,0.8,0.8,0.8,163
2021-02-08,0.8,0.8,0.8,0.8,0
2021-02-09,0.8,0.8,0.8,0.8,0
2021-02-17,0.8,0.8,0.8,0.8,0
2021-02-18,0.8,0.8,0.8,0.8,0
2021-02-19,0.8,0.9,0.8,0.9,1410
2021-02-22,0.9,0.9,0.9,0.9,0
2021-02-23,0.9,0.9,0.9,0.9,0
2021-02-24,0.9,0.9,0.9,0.9,0
2021-02-25,0.9,0.9,0.9,0.9,0
2021-02-26,0.9,1.0,0.9,1.0,3400
2021-03-01,1.0,1.0,1.0,1.0,0
2021-03-02,1.0,1.0,1.0,1.0,0
2021-03-03,1.0,1.0,1.0,1.0,0
2021-03-04,1.0,1.0,1.0,1.0,0
2021-03-05,1.1,1.1,1.0,1.0,6015
2021-03-08,1.1,1.0,1.0,1.0,0
2021-03-09,1.1,1.0,1.0,1.0,0
2021-03-10,1.1,1.0,1.0,1.0,0
2021-03-11,1.1,1.0,1.0,1.0,0
2021-03-12,1.0,1.2,1.0,1.2,4265
2021-03-15,1.2,1.2,1.2,1.2,0
2021-03-16,1.2,1.2,1.2,1.2,0
2021-03-17,1.2,1.2,1.2,1.2,0
2021-03-18,1.2,1.2,1.2,1.2,0
2021-03-19,1.3,1.3,1.2,1.2,770
2021-03-22,1.2,1.2,1.2,1.2,0
2021-03-23,1.2,1.2,1.2,1.2,0
2021-03-24,1.2,1.2,1.2,1.2,0
2021-03-25,1.2,1.2,1.2,1.2,0
2021-03-26,1.3,1.3,1.3,1.3,2140
2021-03-29,1.3,1.3,1.3,1.3,0
2021-03-30,1.3,1.3,1.3,1.3,0
2021-03-31,1.3,1.3,1.3,1.3,0
2021-04-01,1.3,1.3,1.3,1.3,0
2021-04-02,1.4,1.4,1.4,1.4,10750
2021-04-05,1.4,1.4,1.4,1.4,0
2021-04-06,1.4,1.4,1.4,1.4,0
2021-04-07,1.4,1.4,1.4,1.4,0
2021-04-08,1.4,1.4,1.4,1.4,0
2021-04-09,1.6,1.6,1.6,1.6,16330
2021-04-12,1.6,1.6,1.6,1.6,0
2021-04-13,1.6,1.6,1.6,1.6,0
2021-04-14,1.6,1.6,1.6,1.6,0
2021-04-15,1.6,1.6,1.6,1.6,0
2021-04-16,1.7,1.7,1.7,1.7,8835
2021-04-19,1.7,1.7,1.7,1.7,0
2021-04-20,1.7,1.7,1.7,1.7,0
2021-04-22,1.7,1.7,1.7,1.7,0
2021-04-23,1.9,1.9,1.7,1.9,15135
2021-04-26,1.9,1.9,1.9,1.9,0
2021-04-27,1.9,1.9,1.9,1.9,0
2021-04-28,1.9,1.9,1.9,1.9,0
2021-04-29,1.9,1.9,1.9,1.9,0
2021-05-04,1.9,1.9,1.9,1.9,0
2021-05-05,1.9,1.9,1.9,1.9,0
2021-05-06,1.9,1.9,1.9,1.9,0
2021-05-07,2.0,2.1,2.0,2.1,5976
2021-05-10,2.0,2.1,2.1,2.1,0
2021-05-11,2.0,2.1,2.1,2.1,0
2021-05-12,2.0,2.1,2.1,2.1,0
2021-05-13,2.0,2.1,2.1,2.1,0
2021-05-14,2.3,2.3,2.3,2.3,1399
2021-05-17,2.3,2.3,2.3,2.3,0
2021-05-18,2.3,2.3,2.3,2.3,0
2021-05-19,2.3,2.3,2.3,2.3,0
2021-05-20,2.3,2.3,2.3,2.3,0
2021-05-21,2.3,2.5,2.3,2.5,4355
2021-05-24,2.3,2.5,2.5,2.5,0
2021-05-25,2.3,2.5,2.5,2.5,0
2021-05-26,2.3,2.5,2.5,2.5,0
2021-05-27,2.3,2.5,2.5,2.5,0
2021-05-28,2.4,2.4,2.3,2.3,3281
2021-05-31,2.4,2.3,2.3,2.3,0
2021-06-01,2.4,2.3,2.3,2.3,0
2021-06-02,2.4,2.3,2.3,2.3,0
2021-06-03,2.4,2.3,2.3,2.3,0
2021-06-04,2.3,2.3,2.2,2.2,1200
2021-06-07,2.2,2.2,2.2,2.2,0
2021-06-08,2.2,2.2,2.2,2.2,0
2021-06-09,2.2,2.2,2.2,2.2,0
2021-06-10,2.2,2.2,2.2,2.2,0
2021-06-11,2.2,2.2,2.2,2.2,289
2021-06-14,2.2,2.2,2.2,2.2,0
2021-06-15,2.2,2.2,2.2,2.2,0
2021-06-16,2.2,2.2,2.2,2.2,0
2021-06-17,2.2,2.2,2.2,2.2,0
2021-06-18,1.9,2.5,1.9,2.4,27726
2021-06-21,2.4,2.4,2.4,2.4,0
2021-06-22,2.4,2.4,2.4,2.4,0
2021-06-23,2.4,2.4,2.4,2.4,0
2021-06-24,2.4,2.4,2.4,2.4,0
2021-06-25,2.2,2.2,2.1,2.1,3050
2021-06-28,2.2,2.1,2.1,2.1,0
2021-06-29,2.2,2.1,2.1,2.1,0
2021-06-30,2.2,2.1,2.1,2.1,0
2021-07-01,2.2,2.1,2.1,2.1,0
2021-07-02,1.9,2.3,1.9,2.3,3575
2021-07-05,1.9,2.3,2.3,2.3,0
2021-07-06,1.9,2.3,2.3,2.3,0
2021-07-07,1.9,2.3,2.3,2.3,0
2021-07-08,1.9,2.3,2.3,2.3,0
2021-07-09,1.7,1.7,1.7,1.7,2500
2021-07-12,1.7,1.7,1.7,1.7,0
2021-07-13,1.7,1.7,1.7,1.7,0
2021-07-14,1.7,1.7,1.7,1.7,0
2021-07-15,1.7,1.7,1.7,1.7,0
2021-07-16,1.7,1.7,1.7,1.7,0
2021-07-19,1.7,1.7,1.7,1.7,0
2021-07-20,1.7,1.7,1.7,1.7,0
2021-07-21,1.7,1.7,1.7,1.7,0
2021-07-22,1.7,1.7,1.7,1.7,0
2021-07-23,1.7,1.7,1.7,1.7,0
2021-07-26,1.7,1.7,1.7,1.7,0
2021-07-27,1.7,1.7,1.7,1.7,0
2021-07-28,1.7,1.7,1.7,1.7,0
2021-07-29,1.7,1.7,1.7,1.7,0
2021-07-30,1.7,1.7,1.7,1.7,0
2021-08-02,1.7,1.7,1.7,1.7,0
2021-08-03,1.7,1.7,1.7,1.7,0
2021-08-04,1.7,1.7,1.7,1.7,0
2021-08-05,1.7,1.7,1.7,1.7,0
2021-08-06,1.7,1.7,1.7,1.7,0
2021-08-09,1.7,1.7,1.7,1.7,0
2021-08-10,1.7,1.7,1.7,1.7,0
2021-08-11,1.7,1.7,1.7,1.7,0
2021-08-12,1.7,1.7,1.7,1.7,0
2021-08-13,1.5,1.5,1.5,1.5,6754
2021-08-16,1.5,1.5,1.5,1.5,0
2021-08-17,1.5,1.5,1.5,1.5,0
2021-08-18,1.5,1.5,1.5,1.5,0
2021-08-19,1.5,1.5,1.5,1.5,0
2021-08-20,1.3,1.6,1.3,1.6,7670
2021-08-23,1.3,1.6,1.6,1.6,0
2021-08-24,1.3,1.6,1.6,1.6,0
2021-08-25,1.3,1.6,1.6,1.6,0
2021-08-26,1.3,1.6,1.6,1.6,0
2021-08-27,1.4,1.4,1.2,1.2,8416
2021-08-30,1.3,1.3,1.3,1.3,0
2021-08-31,1.3,1.3,1.3,1.3,0
2021-09-01,1.3,1.3,1.3,1.3,0
2021-09-06,1.3,1.2,1.2,1.2,0
2021-09-07,1.3,1.2,1.2,1.2,0
2021-09-08,1.3,1.3,1.3,1.3,0
2021-09-09,1.3,1.3,1.3,1.3,0
2021-09-10,1.3,1.4,1.2,1.3,7745
2021-09-13,1.3,1.3,1.3,1.3,0
2021-09-14,1.3,1.3,1.3,1.3,0
2021-09-15,1.3,1.3,1.3,1.3,0
2021-09-16,1.3,1.3,1.3,1.3,0
2021-09-17,1.3,1.4,1.3,1.4,3023
2021-09-20,1.4,1.4,1.4,1.4,0
2021-09-21,1.4,1.4,1.4,1.4,0
2021-09-22,1.4,1.4,1.4,1.4,0
2021-09-23,1.4,1.4,1.4,1.4,0
2021-09-24,1.3,1.6,1.2,1.5,21551
2021-09-27,1.3,1.3,1.3,1.3,0
2021-09-28,1.3,1.3,1.3,1.3,0
2021-09-29,1.3,1.3,1.3,1.3,0
2021-09-30,1.3,1.3,1.3,1.3,0
2021-10-01,1.2,1.4,1.2,1.4,38877
2021-10-04,1.4,1.4,1.4,1.4,0
2021-10-05,1.4,1.4,1.4,1.4,0
2021-10-06,1.4,1.4,1.4,1.4,0
2021-10-07,1.4,1.4,1.4,1.4,0
2021-10-08,1.6,1.6,1.6,1.6,19080
2021-10-11,1.6,1.6,1.6,1.6,0
2021-10-12,1.6,1.6,1.6,1.6,0
2021-10-13,1.6,1.6,1.6,1.6,0
2021-10-14,1.6,1.6,1.6,1.6,0
2021-10-15,1.8,1.8,1.8,1.8,2601
2021-10-18,1.8,1.8,1.8,1.8,0
2021-10-19,1.8,1.8,1.8,1.8,0
2021-10-20,1.8,1.8,1.8,1.8,0
2021-10-21,1.8,1.8,1.8,1.8,0
2021-10-22,2.0,2.0,2.0,2.0,5000
2021-10-25,2.0,2.0,2.0,2.0,0
2021-10-26,2.0,2.0,2.0,2.0,0
2021-10-27,2.0,2.0,2.0,2.0,0
2021-10-28,2.0,2.0,2.0,2.0,0
2021-10-29,2.3,2.3,2.2,2.3,13994
2021-11-01,2.3,2.3,2.3,2.3,0
2021-11-02,2.3,2.3,2.3,2.3,0
2021-11-03,2.3,2.3,2.3,2.3,0
2021-11-04,2.3,2.3,2.3,2.3,0
2021-11-05,2.6,2.6,2.5,2.6,42644
2021-11-08,2.6,2.6,2.6,2.6,0
2021-11-09,2.6,2.6,2.6,2.6,0
2021-11-10,2.6,2.6,2.6,2.6,0
2021-11-11,2.6,2.6,2.6,2.6,0
2021-11-12,2.9,2.9,2.9,2.9,10200
2021-11-15,2.9,2.9,2.9,2.9,0
2021-11-16,2.9,2.9,2.9,2.9,0
2021-11-17,2.9,2.9,2.9,2.9,0
2021-11-18,2.9,2.9,2.9,2.9,0
2021-11-19,3.3,3.3,3.3,3.3,6335
2021-11-22,3.3,3.3,3.3,3.3,0
2021-11-23,3.3,3.3,3.3,3.3,0
2021-11-24,3.3,3.3,3.3,3.3,0
2021-11-25,3.3,3.3,3.3,3.3,0
2021-11-26,3.7,3.7,3.7,3.7,52818
2021-11-29,3.7,3.7,3.7,3.7,0
2021-11-30,3.7,3.7,3.7,3.7,0
2021-12-01,3.7,3.7,3.7,3.7,0
2021-12-02,3.7,3.7,3.7,3.7,0
2021-12-03,4.2,4.2,3.7,3.9,75516
2021-12-06,4.0,4.0,4.0,4.0,0
2021-12-07,4.0,4.0,4.0,4.0,0
2021-12-08,4.0,4.0,4.0,4.0,0
2021-12-09,4.0,4.0,4.0,4.0,0
2021-12-10,4.0,4.0,3.4,3.4,38401
2021-12-13,3.7,3.7,3.7,3.7,0
2021-12-14,3.7,3.7,3.7,3.7,0
2021-12-15,3.7,3.7,3.7,3.7,0
2021-12-16,3.7,3.7,3.7,3.7,0
2021-12-17,3.7,3.7,3.2,3.2,34111
2021-12-20,3.4,3.4,3.4,3.4,0
2021-12-21,3.4,3.4,3.4,3.4,0
2021-12-22,3.4,3.4,3.4,3.4,0
2021-12-23,3.4,3.4,3.4,3.4,0
2021-12-24,3.4,3.5,2.9,2.9,18400
2021-12-27,2.9,2.9,2.9,2.9,0
2021-12-28,2.9,2.9,2.9,2.9,0
2021-12-29,2.9,2.9,2.9,2.9,0
2021-12-30,2.9,2.9,2.9,2.9,0
2021-12-31,2.5,2.8,2.5,2.6,170895
2022-01-04,2.5,2.5,2.5,2.5,0
2022-01-05,2.5,2.5,2.5,2.5,0
2022-01-06,2.5,2.5,2.5,2.5,0
2022-01-07,2.6,2.8,2.5,2.8,50351
2022-01-10,2.8,2.8,2.8,2.8,0
2022-01-11,2.8,2.8,2.8,2.8,0
2022-01-12,2.8,2.8,2.8,2.8,0
2022-01-13,2.8,2.8,2.8,2.8,0
2022-01-14,2.8,3.2,2.7,2.8,18043
2022-01-17,2.8,2.8,2.8,2.8,0
2022-01-18,2.8,2.8,2.8,2.8,0
2022-01-19,2.8,2.8,2.8,2.8,0
2022-01-20,2.8,2.8,2.8,2.8,0
2022-01-21,2.5,2.8,2.4,2.8,14544
2022-01-24,2.5,2.5,2.5,2.5,0
2022-01-25,2.5,2.5,2.5,2.5,0
2022-01-26,2.5,2.5,2.5,2.5,0
2022-01-27,2.5,2.5,2.5,2.5,0
2022-01-28,2.5,2.5,2.5,2.5,100
2022-02-07,2.5,2.5,2.5,2.5,0
2022-02-08,2.5,2.5,2.5,2.5,0
2022-02-09,2.5,2.5,2.5,2.5,0
2022-02-10,2.5,2.5,2.5,2.5,0
2022-02-11,2.3,2.6,2.3,2.6,3700
2022-02-14,2.6,2.6,2.6,2.6,0
2022-02-15,2.6,2.6,2.6,2.6,0
2022-02-16,2.6,2.6,2.6,2.6,0
2022-02-17,2.6,2.6,2.6,2.6,0
2022-02-18,2.3,2.7,2.3,2.6,930
2022-02-21,2.6,2.6,2.6,2.6,0
2022-02-22,2.6,2.6,2.6,2.6,0
2022-02-23,2.6,2.6,2.6,2.6,0
2022-02-24,2.6,2.6,2.6,2.6,0
2022-02-25,2.6,2.6,2.3,2.6,1931
2022-02-28,2.6,2.6,2.6,2.6,0
2022-03-01,2.6,2.6,2.6,2.6,0
2022-03-02,2.6,2.6,2.6,2.6,0
2022-03-03,2.6,2.6,2.6,2.6,0
2022-03-04,2.6,2.7,2.4,2.5,11935
2022-03-07,2.6,2.6,2.6,2.6,0
2022-03-08,2.6,2.6,2.6,2.6,0
2022-03-09,2.6,2.6,2.6,2.6,0
2022-03-10,2.6,2.6,2.6,2.6,0
2022-03-11,2.6,2.6,2.3,2.5,11400
2022-03-14,2.6,2.6,2.6,2.6,0
2022-03-15,2.6,2.6,2.6,2.6,0
2022-03-16,2.6,2.6,2.6,2.6,0
2022-03-17,2.6,2.6,2.6,2.6,0
2022-03-18,2.6,2.8,2.5,2.6,17600
2022-03-21,2.7,2.7,2.7,2.7,0
2022-03-22,2.7,2.7,2.7,2.7,0
2022-03-23,2.7,2.7,2.7,2.7,0
2022-03-24,2.7,2.7,2.7,2.7,0
2022-03-25,2.4,2.8,2.4,2.7,9855
2022-03-28,2.5,2.5,2.5,2.5,0
2022-03-29,2.5,2.5,2.5,2.5,0
2022-03-30,2.5,2.5,2.5,2.5,0
2022-03-31,2.5,2.5,2.5,2.5,0
2022-04-01,2.4,2.8,2.4,2.5,9600
2022-04-04,2.6,2.6,2.6,2.6,0
2022-04-05,2.6,2.6,2.6,2.6,0
2022-04-06,2.6,2.6,2.6,2.6,0
2022-04-07,2.6,2.6,2.6,2.6,0
2022-04-08,2.8,2.8,2.4,2.4,800
2022-04-12,2.5,2.5,2.5,2.5,0
2022-04-13,2.5,2.5,2.5,2.5,0
2022-04-14,2.5,2.5,2.5,2.5,0
2022-04-15,2.3,2.7,2.2,2.5,1700
2022-04-18,2.5,2.5,2.5,2.5,0
2022-04-19,2.5,2.5,2.5,2.5,0
2022-04-20,2.5,2.5,2.5,2.5,0
2022-04-21,2.5,2.5,2.5,2.5,0
2022-04-22,2.2,2.7,2.2,2.6,17955
2022-04-25,2.2,2.2,2.2,2.2,0
2022-04-26,2.2,2.2,2.2,2.2,0
2022-04-27,2.2,2.2,2.2,2.2,0
2022-04-28,2.2,2.2,2.2,2.2,0
2022-04-29,2.5,2.5,2.4,2.5,17800
2022-05-04,2.5,2.5,2.5,2.5,0
2022-05-05,2.5,2.5,2.5,2.5,0
2022-05-06,2.6,2.8,2.5,2.7,19700
2022-05-09,2.6,2.6,2.6,2.6,0
2022-05-10,2.6,2.6,2.6,2.6,0
2022-05-11,2.6,2.6,2.6,2.6,0
2022-05-12,2.6,2.6,2.6,2.6,0
2022-05-13,2.7,2.8,2.3,2.7,3500
2022-05-16,2.5,2.5,2.5,2.5,0
2022-05-17,2.5,2.5,2.5,2.5,0
2022-05-18,2.5,2.5,2.5,2.5,0
2022-05-19,2.5,2.5,2.5,2.5,0
2022-05-20,2.6,2.7,2.6,2.7,630
2022-05-23,2.6,2.6,2.6,2.6,0
2022-05-24,2.6,2.6,2.6,2.6,0
2022-05-25,2.6,2.6,2.6,2.6,0
2022-05-26,2.6,2.6,2.6,2.6,0
2022-05-27,2.9,2.9,2.9,2.9,175
2022-05-30,2.9,2.9,2.9,2.9,0
2022-05-31,2.9,2.9,2.9,2.9,0
2022-06-01,2.9,2.9,2.9,2.9,0
2022-06-02,2.9,2.9,2.9,2.9,0
2022-06-03,2.5,3.3,2.5,3.0,22700
2022-06-06,2.5,2.5,2.5,2.5,0
2022-06-07,2.5,2.5,2.5,2.5,0
2022-06-08,2.5,2.5,2.5,2.5,0
2022-06-09,2.5,2.5,2.5,2.5,0
2022-06-10,2.7,2.7,2.2,2.6,3000
2022-06-13,2.2,2.2,2.2,2.2,0
2022-06-14,2.2,2.2,2.2,2.2,0
2022-06-15,2.2,2.2,2.2,2.2,0
2022-06-16,2.2,2.2,2.2,2.2,0
2022-06-17,1.9,2.1,1.9,2.1,9100
2022-06-20,2.0,2.0,2.0,2.0,0
2022-06-21,2.0,2.0,2.0,2.0,0
2022-06-22,2.0,2.0,2.0,2.0,0
2022-06-23,2.0,2.0,2.0,2.0,0
2022-06-24,2.0,2.3,2.0,2.0,3200
2022-06-27,2.2,2.2,2.2,2.2,0
2022-06-28,2.2,2.2,2.2,2.2,0
2022-06-29,2.2,2.2,2.2,2.2,0
2022-06-30,2.2,2.2,2.2,2.2,0
2022-07-01,2.3,2.4,1.9,2.0,10012
2022-07-04,2.1,2.1,2.1,2.1,0
2022-07-05,2.1,2.1,2.1,2.1,0
2022-07-06,2.1,2.1,2.1,2.1,0
2022-07-07,2.1,2.1,2.1,2.1,0
2022-07-08,1.8,2.2,1.8,1.8,21128
2022-07-11,1.8,1.8,1.8,1.8,0
2022-07-12,1.8,1.8,1.8,1.8,0
2022-07-13,1.8,1.8,1.8,1.8,0
2022-07-14,1.8,1.8,1.8,1.8,0
2022-07-15,1.8,2.0,1.8,2.0,4148
2022-07-18,1.8,1.8,1.8,1.8,0
2022-07-19,1.8,1.8,1.8,1.8,0
2022-07-20,1.8,1.8,1.8,1.8,0
2022-07-21,1.8,1.8,1.8,1.8,0
2022-07-22,2.0,2.0,1.7,2.0,1586
2022-07-25,1.8,1.8,1.8,1.8,0
2022-07-26,1.8,1.8,1.8,1.8,0
2022-07-27,1.8,1.8,1.8,1.8,0
2022-07-28,1.8,1.8,1.8,1.8,0
2022-07-29,1.8,2.0,1.8,2.0,200
2022-08-01,1.9,1.9,1.9,1.9,0
2022-08-02,1.9,1.9,1.9,1.9,0
2022-08-03,1.9,1.9,1.9,1.9,0
2022-08-04,1.9,1.9,1.9,1.9,0
2022-08-05,1.7,2.1,1.7,2.1,20700
2022-08-08,2.0,2.0,2.0,2.0,0
2022-08-09,2.0,2.0,2.0,2.0,0
2022-08-10,2.0,2.0,2.0,2.0,0
2022-08-11,2.0,2.0,2.0,2.0,0
2022-08-12,2.0,2.3,1.7,1.7,39100
2022-08-15,1.8,1.8,1.8,1.8,0
2022-08-16,1.8,1.8,1.8,1.8,0
2022-08-17,1.8,1.8,1.8,1.8,0
2022-08-18,1.8,1.8,1.8,1.8,0
2022-08-19,1.6,1.7,1.6,1.7,26234
2022-08-22,1.6,1.6,1.6,1.6,0
2022-08-23,1.6,1.6,1.6,1.6,0
2022-08-24,1.6,1.6,1.6,1.6,0
2022-08-25,1.6,1.6,1.6,1.6,0
2022-08-26,1.7,1.7,1.5,1.5,2500
2022-08-29,1.5,1.5,1.5,1.5,0
2022-08-30,1.5,1.5,1.5,1.5,0
2022-08-31,1.5,1.5,1.5,1.5,0
2022-09-05,1.5,1.5,1.5,1.5,0
2022-09-06,1.5,1.5,1.5,1.5,0
2022-09-07,1.5,1.5,1.5,1.5,0
2022-09-08,1.5,1.5,1.5,1.5,0
2022-09-09,1.4,1.5,1.3,1.5,10795
2022-09-12,1.3,1.3,1.3,1.3,0
2022-09-13,1.3,1.3,1.3,1.3,0
2022-09-14,1.3,1.3,1.3,1.3,0
2022-09-15,1.3,1.3,1.3,1.3,0
2022-09-16,1.3,1.3,1.2,1.2,7166
2022-09-19,1.2,1.2,1.2,1.2,0
2022-09-20,1.2,1.2,1.2,1.2,0
2022-09-21,1.2,1.2,1.2,1.2,0
2022-09-22,1.2,1.2,1.2,1.2,0
2022-09-23,1.3,1.3,1.3,1.3,13068
2022-09-26,1.3,1.3,1.3,1.3,0
2022-09-27,1.3,1.3,1.3,1.3,0
2022-09-28,1.3,1.3,1.3,1.3,0
2022-09-29,1.3,1.3,1.3,1.3,0
2022-09-30,1.2,1.3,1.2,1.3,5233
2022-10-03,1.2,1.2,1.2,1.2,0
2022-10-04,1.2,1.2,1.2,1.2,0
2022-10-05,1.2,1.2,1.2,1.2,0
2022-10-06,1.2,1.2,1.2,1.2,0
2022-10-07,1.3,1.3,1.1,1.3,806
2022-10-10,1.2,1.2,1.2,1.2,0
2022-10-11,1.2,1.2,1.2,1.2,0
2022-10-12,1.2,1.2,1.2,1.2,0
2022-10-13,1.2,1.2,1.2,1.2,0
2022-10-14,1.2,1.3,1.2,1.2,1500
2022-10-17,1.2,1.2,1.2,1.2,0
2022-10-18,1.2,1.2,1.2,1.2,0
2022-10-19,1.2,1.2,1.2,1.2,0
2022-10-20,1.2,1.2,1.2,1.2,0
2022-10-21,1.3,1.3,1.1,1.2,7803
2022-10-24,1.2,1.2,1.2,1.2,0
2022-10-25,1.2,1.2,1.2,1.2,0
2022-10-26,1.2,1.2,1.2,1.2,0
2022-10-27,1.2,1.2,1.2,1.2,0
2022-10-28,1.1,1.2,1.1,1.2,300
2022-10-31,1.2,1.2,1.2,1.2,0
2022-11-01,1.2,1.2,1.2,1.2,0
2022-11-02,1.2,1.2,1.2,1.2,0
2022-11-03,1.2,1.2,1.2,1.2,0
2022-11-04,1.1,1.1,1.1,1.1,11015
2022-11-07,1.1,1.1,1.1,1.1,0
2022-11-08,1.1,1.1,1.1,1.1,0
2022-11-09,1.1,1.1,1.1,1.1,0
2022-11-10,1.1,1.1,1.1,1.1,0
2022-11-11,1.0,1.1,1.0,1.1,200
2022-11-14,1.1,1.1,1.1,1.1,0
2022-11-15,1.1,1.1,1.1,1.1,0
2022-11-16,1.1,1.1,1.1,1.1,0
2022-11-17,1.1,1.1,1.1,1.1,0
2022-11-18,1.0,1.0,1.0,1.0,900
2022-11-21,1.0,1.0,1.0,1.0,0
2022-11-22,1.0,1.0,1.0,1.0,0
2022-11-23,1.0,1.0,1.0,1.0,0
2022-11-24,1.0,1.0,1.0,1.0,0
2022-11-25,1.0,1.1,1.0,1.1,2700
2022-11-28,1.0,1.0,1.0,1.0,0
2022-11-29,1.0,1.0,1.0,1.0,0
2022-11-30,1.0,1.0,1.0,1.0,0
2022-12-01,1.0,1.0,1.0,1.0,0
2022-12-02,1.1,1.1,1.0,1.1,8018
2022-12-05,1.1,1.1,1.1,1.1,0
2022-12-06,1.1,1.1,1.1,1.1,0
2022-12-07,1.1,1.1,1.1,1.1,0
2022-12-08,1.1,1.1,1.1,1.1,0
2022-12-09,1.2,1.2,1.2,1.2,200
2022-12-12,1.2,1.2,1.2,1.2,0
2022-12-13,1.2,1.2,1.2,1.2,0
2022-12-14,1.2,1.2,1.2,1.2,0
2022-12-15,1.2,1.2,1.2,1.2,0
2022-12-16,1.2,1.3,1.2,1.3,6200
2022-12-19,1.2,1.2,1.2,1.2,0
2022-12-20,1.2,1.2,1.2,1.2,0
2022-12-21,1.2,1.2,1.2,1.2,0
2022-12-22,1.2,1.2,1.2,1.2,0
2022-12-23,1.3,1.3,1.1,1.3,1873
2022-12-26,1.2,1.2,1.2,1.2,0
2022-12-27,1.2,1.2,1.2,1.2,0
2022-12-28,1.2,1.2,1.2,1.2,0
2022-12-29,1.2,1.2,1.2,1.2,0
2022-12-30,1.2,1.3,1.2,1.3,1096
2023-01-03,1.3,1.3,1.3,1.3,0
2023-01-04,1.3,1.3,1.3,1.3,0
2023-01-05,1.3,1.3,1.3,1.3,0
2023-01-06,1.2,1.4,1.2,1.3,2500
